,0,gamma_op,b_weight
2019-08-16,0.007712223509336224,2,1.0
2019-08-23,0.0269839998878619,2,1.0
2019-08-30,-0.02765567262361588,2,1.0
2019-09-06,0.048624500169754094,2,1.0
2019-09-12,0.01778548736101439,2,1.0
2019-09-20,-0.02439605612335697,2,1.0
2019-09-27,-0.01150187359601604,2,1.0
2019-09-30,-0.013382754109796632,2,1.0
2019-10-11,0.03843960079144317,2,1.0
2019-10-18,-0.00871897279764639,2,1.0
2019-10-25,0.006309495629552033,2,1.0
2019-11-01,0.003860657882146638,2,1.0
2019-11-08,-0.000560134554095609,2,1.0
2019-11-15,-0.027048686434113556,2,1.0
2019-11-22,-0.011532749883164122,2,1.0
2019-11-29,-0.0032909782510787914,2,1.0
2019-12-06,0.013805764315448207,2,1.0
2019-12-13,0.02675701061780686,2,1.0
2019-12-20,0.019778605625224342,2,1.0
2019-12-27,-0.00691585881990848,2,1.0
2019-12-31,0.01756716548356209,2,1.0
2020-01-03,0.011831911572761885,2,1.0
2020-01-10,-0.013048038749154675,2,1.0
2020-01-17,-0.009673684303000534,2,1.0
2020-01-23,-0.03821414754248771,2,1.0
2020-02-07,-0.051356836341973564,2,1.0
2020-02-14,0.02085564950124087,2,1.0
2020-02-21,0.035501969646786424,2,1.0
2020-02-28,-0.04907031488603835,2,1.0
2020-03-06,0.04870599955425695,2,1.0
2020-03-13,-0.05099540143732012,2,1.0
2020-03-20,-0.06767363484232813,2,1.0
2020-03-27,0.0167054270113457,2,1.0
2020-04-03,-0.014149523158283708,2,1.0
2020-04-10,0.009979017984335694,2,1.0
2020-04-17,0.011673568045885504,2,1.0
2020-04-24,-0.023039697617596524,2,1.0
2020-04-30,0.04494706326988335,2,1.0
2020-05-08,-0.005104272452373889,2,1.0
2020-05-15,-0.020143939660975947,2,1.0
2020-05-22,-0.022621991830300132,2,1.0
2020-05-29,0.008948988089974488,2,1.0
2020-06-05,0.032698342316458864,2,1.0
2020-06-12,-0.01406490890534216,2,1.0
2020-06-19,0.012636543402594855,2,1.0
2020-06-24,0.00882601833082319,2,1.0
2020-07-03,0.10686811114039625,2,1.0
2020-07-10,0.068230414320829,2,1.0
2020-07-17,-0.06869619894870277,2,1.0
2020-07-24,-0.012481558374851183,2,1.0
2020-07-31,0.02027298233529666,2,1.0
2020-08-07,-0.005028713191995668,2,1.0
2020-08-14,0.023221900975931176,2,1.0
2020-08-21,0.04037640491396567,2,1.0
2020-08-28,-0.01896983947709592,2,1.0
2020-09-04,0.0008474031935121617,2,1.0
2020-09-11,-0.0012761057782764299,2,1.0
2020-09-18,0.012093689232175412,2,1.0
2020-09-25,-0.04940977832760466,2,1.0
2020-09-30,9.938553255652172e-05,2,1.0
2020-10-09,0.010463515011996053,2,1.0
2020-10-16,0.013982935289155491,2,1.0
2020-10-23,-0.01765378460102031,2,1.0
2020-10-30,-0.01444040874595004,2,1.0
2020-11-06,0.030879026787822252,2,1.0
2020-11-13,-0.0050577785658235145,2,1.0
2020-11-20,0.015366588697004652,2,1.0
2020-11-27,0.01640490289973562,2,1.0
2020-12-04,-0.015790244250554544,2,1.0
2020-12-11,-0.043762452220095685,2,1.0
2020-12-18,0.01896319540460925,2,1.0
2020-12-25,0.019357155191343085,2,1.0
2020-12-31,-0.02077010862287169,2,1.0
2021-01-08,0.07641273664320329,2,1.0
2021-01-15,-0.020874629454508707,2,1.0
2021-01-22,0.049353231121253255,2,1.0
2021-01-29,-0.04922975666661319,2,1.0
2021-02-05,-0.005500814184630949,2,1.0
2021-02-10,0.06200423110153049,2,1.0
2021-02-19,-0.0024672405853275706,2,1.0
2021-02-26,-0.06343128597361314,2,1.0
2021-03-05,-0.014765497065373194,2,1.0
2021-03-12,-0.03300281318366948,2,1.0
2021-03-19,-0.015418865322312906,2,1.0
2021-03-26,0.0035132778305350686,2,1.0
2021-04-02,0.014750227107898185,2,1.0
2021-04-09,-0.02132346498052056,2,1.0
2021-04-16,-0.015363569347615522,2,1.0
2021-04-23,0.02518338642810885,2,1.0
2021-04-30,-0.003013647648853989,2,1.0
2021-05-07,-0.01458569992578803,2,1.0
2021-05-14,0.006846358708734852,2,1.0
2021-05-21,0.013788076024819794,2,1.0
2021-05-28,0.0217068590986877,2,1.0
2021-06-04,-0.0045975802846637765,2,1.0
2021-06-11,0.018236314801348845,2,1.0
2021-06-18,-0.0030501766775540345,2,1.0
2021-06-25,0.04150556079085011,2,1.0
2021-07-02,-0.018727135032478772,2,1.0
2021-07-09,0.042120104706392276,2,1.0
2021-07-16,0.005840087202954143,2,1.0
2021-07-23,0.02914172376376995,2,1.0
2021-07-30,-0.026103402099273757,2,1.0
2021-08-06,0.06441094574784077,2,1.0
2021-08-13,-0.009584207650740072,2,1.0
2021-08-20,-0.02300173576395594,2,1.0
2021-08-27,0.05854237016799241,2,1.0
2021-09-03,0.004097344903624956,2,1.0
2021-09-10,0.027007246503858398,2,1.0
2021-09-17,-0.04656375646268169,2,1.0
2021-09-24,0.01964302933275064,2,1.0
2021-09-30,-0.028229285979237715,2,1.0
2021-10-08,-0.006588809329253514,2,1.0
2021-10-15,0.0016298104789839497,2,1.0
2021-10-22,0.00533867936457537,2,1.0
2021-10-29,0.0355373438035027,2,1.0
2021-11-05,-0.027321576392428246,2,1.0
2021-11-12,0.02820394655957741,2,1.0
2021-11-19,-0.0082601331264989,2,1.0
2021-11-26,-0.004714915049188195,2,1.0
2021-12-03,0.011326780616143216,2,1.0
2021-12-10,0.0072746920047255925,2,1.0
2021-12-17,-0.007895727036569232,2,1.0
2021-12-24,-0.04066595597993035,2,1.0
2021-12-31,0.027361463636704195,2,1.0
2022-01-07,-0.041107942923568966,2,1.0
2022-01-14,-0.012699228670023788,2,1.0
2022-01-21,-0.005011714835646572,2,1.0
2022-01-28,-0.03438625742273272,2,1.0
2022-02-11,-0.018516630612120607,2,1.0
2022-02-18,0.024661729745581056,2,1.0
2022-02-25,0.004042846322590789,2,1.0
2022-03-04,0.06237448188593745,2,1.0
2010-03-19,0.02538826335758,4,0.0
2010-03-26,9.73649352771055e-06,4,0.0
2010-04-02,0.03382986623010425,4,0.0
2010-04-09,0.010363047638813981,4,0.0
2010-04-16,-0.0006839548686255807,4,0.0
2010-04-23,-0.016955315342291853,4,0.0
2010-04-30,-0.0673153350450689,4,0.0
2010-05-07,-0.04674743679503425,4,0.0
2010-05-14,-0.0127944619496663,4,0.0
2010-05-21,-0.0438749023073266,4,0.0
2010-05-28,0.04902955245292568,4,0.0
2010-06-04,-0.034338373025476585,4,0.0
2010-06-11,0.01852031763436058,4,0.0
2010-06-18,-0.040948708844517887,4,0.0
2010-06-25,0.012126597578817233,4,0.0
2010-06-29,-0.06378561941573155,4,0.0
2010-07-09,0.014915662687917764,4,0.0
2010-07-16,-0.012912080091923014,4,0.0
2010-07-23,0.07139958871979067,4,0.0
2010-07-30,0.03205540538504802,4,0.0
2010-08-06,0.02602116693779754,4,0.0
2010-08-13,-0.012516772228001303,4,0.0
2010-08-20,0.009406676060375185,4,0.0
2010-08-27,0.001321982770735828,4,0.0
2010-09-03,0.04024194595211294,4,0.0
2010-09-10,0.011446721215250732,4,0.0
2010-09-17,-0.01660693713802584,4,0.0
2010-09-21,-0.009149077237103207,4,0.0
2010-09-29,0.008975117966684152,4,0.0
2010-10-08,0.047526821822855274,4,0.0
2010-10-15,0.030884587921935908,4,0.0
2010-10-22,0.035298419775138735,4,0.0
2010-10-29,0.01673531685842586,4,0.0
2010-11-05,0.04416385114557548,4,0.0
2010-11-12,-0.045905659982810695,4,0.0
2010-11-19,-0.016376813643432787,4,0.0
2010-11-26,0.01939561354751084,4,0.0
2010-12-03,-0.01987847435021178,4,0.0
2010-12-10,-0.004165571450680965,4,0.0
2010-12-17,0.03059364057925672,4,0.0
2010-12-24,-0.03684425608839422,4,0.0
2010-12-31,-0.007016889004564231,4,0.0
2011-01-07,0.003847461561950166,4,0.0
2011-01-14,-0.03853307562126092,4,0.0
2011-01-21,-0.04345484307534681,4,0.0
2011-01-28,0.015212274095676145,4,0.0
2011-02-01,0.015055347484056134,4,0.0
2011-02-11,0.024110158303945105,4,0.0
2011-02-18,0.027155346459608626,4,0.0
2011-02-25,0.00797839632070152,4,0.0
2011-03-04,0.008438254448791514,4,0.0
2011-03-11,0.0035623986924548465,4,0.0
2011-03-18,-0.0074870884084792,4,0.0
2011-03-25,0.013731584524833983,4,0.0
2011-04-01,-0.019706289522139937,4,0.0
2011-04-08,0.017093329682339557,4,0.0
2011-04-15,0.0019913837626174503,4,0.0
2011-04-22,-0.010859371340604666,4,0.0
2011-04-29,-0.04207869947971211,4,0.0
2011-05-06,-0.00764239731879709,4,0.0
2011-05-13,0.005575959987044881,4,0.0
2011-05-20,-0.006107636695591098,4,0.0
2011-05-27,-0.06805257859265328,4,0.0
2011-06-03,0.01505706718905411,4,0.0
2011-06-10,-0.00878876426010535,4,0.0
2011-06-17,-0.028553251709374058,4,0.0
2011-06-24,0.03954162595545846,4,0.0
2011-07-01,0.015074007174864375,4,0.0
2011-07-08,0.02567207665111497,4,0.0
2011-07-15,0.0182546197989384,4,0.0
2011-07-22,-0.01676769378704947,4,0.0
2011-07-29,-0.03260300933518822,4,0.0
2011-08-05,-0.021557701983427643,4,0.0
2011-08-12,-0.010117859460464215,4,0.0
2011-08-19,-0.025615834829237107,4,0.0
2011-08-26,0.030630723444052727,4,0.0
2011-09-01,-0.025542770700576548,4,0.0
2011-09-09,-0.03404455195607782,4,0.0
2011-09-16,-0.004226157634615566,4,0.0
2011-09-23,-0.020918345126623782,4,0.0
2011-09-30,-0.04263369851794111,4,0.0
2011-10-14,0.023107512734712024,4,0.0
2011-10-21,-0.06411716241157504,4,0.0
2011-10-28,0.0792806260677916,4,0.0
2011-11-04,0.03260181664536881,4,0.0
2011-11-11,-0.0168519861743126,4,0.0
2011-11-18,-0.027170184248693652,4,0.0
2011-11-25,-0.011305818898240639,4,0.0
2011-12-02,-0.01974177697438065,4,0.0
2011-12-09,-0.031245459202906292,4,0.0
2011-12-16,-0.051917410862552506,4,0.0
2011-12-23,-0.0175938671946578,4,0.0
2011-12-30,-0.013110761319876348,4,0.0
2012-01-06,-0.043136551628822344,4,0.0
2012-01-09,0.0371743968944114,4,0.0
2012-01-20,0.0333766445127025,4,0.0
2012-02-03,0.009343584153015765,4,0.0
2012-02-10,0.017458811621132116,4,0.0
2012-02-17,0.013084467229495952,4,0.0
2012-02-24,0.04359652000501282,4,0.0
2012-03-02,0.009170798150408855,4,0.0
2012-03-09,0.0032090994726015234,4,0.0
2012-03-16,-0.01157530106951752,4,0.0
2012-03-23,-0.032416673319320854,4,0.0
2012-03-30,-0.05362138366617222,4,0.0
2012-04-06,0.03086745859517778,4,0.0
2012-04-13,0.023888863269190635,4,0.0
2012-04-20,0.014796124434081,4,0.0
2012-04-27,-0.009321881063489792,4,0.0
2012-05-04,0.03344474729857549,4,0.0
2012-05-11,-0.017840481468349524,4,0.0
2012-05-18,-0.02291555012199922,4,0.0
2012-05-25,-0.005354431028651007,4,0.0
2012-06-01,0.024258694586565526,4,0.0
2012-06-08,-0.040422724122063124,4,0.0
2012-06-15,0.02095352007439885,4,0.0
2012-06-21,-0.017929821384814852,4,0.0
2012-06-29,-0.023652947560092202,4,0.0
2012-07-06,0.00519495845685249,4,0.0
2012-07-13,-0.009683684454089854,4,0.0
2012-07-20,-0.02192116481235231,4,0.0
2012-07-27,-0.0199926501598768,4,0.0
2012-08-03,0.0006093785228508098,4,0.0
2012-08-10,0.026855170295598918,4,0.0
2012-08-17,-0.032763465023306036,4,0.0
2012-08-24,-0.008504108862741035,4,0.0
2012-08-31,-0.03632931496909276,4,0.0
2012-09-07,0.05311231244884841,4,0.0
2012-09-14,0.0006843585621621401,4,0.0
2012-09-21,-0.05312794077189144,4,0.0
2012-09-28,0.031121118653463314,4,0.0
2012-10-12,0.004341054360365413,4,0.0
2012-10-19,0.009438755383202171,4,0.0
2012-10-26,-0.03479625433292723,4,0.0
2012-11-02,0.02043019555783311,4,0.0
2012-11-09,-0.03318464201129733,4,0.0
2012-11-16,-0.03397596371416381,4,0.0
2012-11-23,0.0009755854578957399,4,0.0
2012-11-30,-0.040330371468513176,4,0.0
2012-12-07,0.04119307844634522,4,0.0
2012-12-14,0.037176467927597996,4,0.0
2012-12-21,0.008556311942585321,4,0.0
2012-12-28,0.041243518917916576,4,0.0
2012-12-31,0.012593183102511667,4,0.0
2013-01-04,-0.006572058598255388,4,0.0
2013-01-11,0.0021884225201067187,4,0.0
2013-01-18,0.05000363273382129,4,0.0
2013-01-25,-0.022716578708006366,4,0.0
2013-02-01,0.041812375515242195,4,0.0
2013-02-08,0.02416775179998821,4,0.0
2013-02-22,-0.03385606749756255,4,0.0
2013-03-01,0.021067476193765387,4,0.0
2013-03-08,-0.006952081033811676,4,0.0
2013-03-15,-0.021452296288529484,4,0.0
2013-03-22,0.028561358453886507,4,0.0
2013-03-29,-0.03338115817470946,4,0.0
2013-04-03,-0.014308349026437524,4,0.0
2013-04-12,-0.0054054305834045115,4,0.0
2013-04-19,0.022632170311024765,4,0.0
2013-04-26,-0.027638040901781912,4,0.0
2013-05-03,0.020140557780521436,4,0.0
2013-05-10,0.030689191806345183,4,0.0
2013-05-17,0.0310112413890351,4,0.0
2013-05-24,0.00895502059099951,4,0.0
2013-05-31,-0.00022872962291675182,4,0.0
2013-06-07,-0.050354075225344096,4,0.0
2013-06-14,-0.016510481144559983,4,0.0
2013-06-21,-0.038055138655064484,4,0.0
2013-06-28,-0.04549234043239837,4,0.0
2013-07-05,0.02654838628355354,4,0.0
2013-07-12,0.014772851669345312,4,0.0
2013-07-19,-0.018161448023888062,4,0.0
2013-07-26,0.02475344994732264,4,0.0
2013-08-02,0.00807870673971382,4,0.0
2013-08-09,0.021689423564766844,4,0.0
2013-08-16,-0.008543631733569902,4,0.0
2013-08-23,0.009964378175852617,4,0.0
2013-08-30,-0.0015349050508230912,4,0.0
2013-09-05,0.018792634674761614,4,0.0
2013-09-13,0.02954225587676348,4,0.0
2013-09-18,-0.013826058195716171,4,0.0
2013-09-27,0.001635165422272039,4,0.0
2013-09-30,0.009403846986789598,4,0.0
2013-10-11,0.030438184644947398,4,0.0
2013-10-18,-0.013282529247145866,4,0.0
2013-10-25,-0.033935924006232854,4,0.0
2013-11-01,-0.014896465976216619,4,0.0
2013-11-08,-0.022649653837569214,4,0.0
2013-11-15,0.023988244064048488,4,0.0
2013-11-22,0.022114814270631975,4,0.0
2013-11-29,0.02221323268659424,4,0.0
2013-12-06,-0.003288223368229312,4,0.0
2013-12-13,-0.01231710796749583,4,0.0
2013-12-20,-0.048996227996335975,4,0.0
2013-12-27,0.012283774062130349,4,0.0
2013-12-31,0.007735386478188897,4,0.0
2014-01-03,-0.006729376960173535,4,0.0
2014-01-10,-0.043480882622557455,4,0.0
2014-01-17,-0.0034313095768707396,4,0.0
2014-01-24,0.04019136379473931,4,0.0
2014-01-30,-0.013296553940851068,4,0.0
2014-02-07,0.011708931453160076,4,0.0
2014-02-14,0.036686263251693926,4,0.0
2014-02-21,-0.0034324865088647297,4,0.0
2014-02-28,-0.03523037319062196,4,0.0
2014-03-07,-0.0007097371024962875,4,0.0
2014-03-14,-0.026715369871706075,4,0.0
2014-03-21,0.011033909379283339,4,0.0
2014-03-28,-0.0191851489143227,4,0.0
2014-04-04,0.017502895372507394,4,0.0
2014-04-11,0.03151055732815064,4,0.0
2014-04-18,-0.009346516621937986,4,0.0
2014-04-25,-0.0434229418181918,4,0.0
2014-04-30,-0.006378231154757944,4,0.0
2014-05-09,-0.01026597579798706,4,0.0
2014-05-16,0.003426054995991549,4,0.0
2014-05-23,0.008976563057548903,4,0.0
2014-05-30,0.009578839417236461,4,0.0
2014-06-06,-0.0080260237572943,4,0.0
2014-06-13,0.01677502588472194,4,0.0
2014-06-20,-0.020151638389304165,4,0.0
2014-06-27,0.01989559559101031,4,0.0
2014-07-04,0.01796711716670558,4,0.0
2014-07-11,-0.007296638821578883,4,0.0
2014-07-18,0.004872166390804776,4,0.0
2014-07-25,0.025700787196428238,4,0.0
2014-08-01,0.0285503992274048,4,0.0
2014-08-08,0.011289424798676203,4,0.0
2014-08-15,0.016547527713045528,4,0.0
2014-08-22,0.012382823257155078,4,0.0
2014-08-29,-0.014261364612464461,4,0.0
2014-09-05,0.04855612257653852,4,0.0
2014-09-12,0.005866162799781045,4,0.0
2014-09-19,-0.003040020602514451,4,0.0
2014-09-26,0.009574870391427062,4,0.0
2014-09-30,0.011888256828999164,4,0.0
2014-10-10,0.006148776765306709,4,0.0
2014-10-17,-0.020223229729154787,4,0.0
2014-10-24,-0.020651844844088406,4,0.0
2014-10-31,0.043422250424383156,4,0.0
2014-11-07,-0.006456610168648159,4,0.0
2014-11-14,0.010510711554204964,4,0.0
2014-11-21,0.006553580720852079,4,0.0
2014-11-28,0.04902877439298551,4,0.0
2014-12-05,0.061510998230199475,4,0.0
2014-12-12,0.02803575413535533,4,0.0
2014-12-19,0.027556327521054663,4,0.0
2014-12-26,-0.0016824402913525917,4,0.0
2014-12-31,-0.002010243008853375,4,0.0
2015-01-09,0.020632386581696614,4,0.0
2015-01-16,0.020687399240307512,4,0.0
2015-01-23,-0.001115181211011168,4,0.0
2015-01-30,-0.01703929986415949,4,0.0
2015-02-06,-0.030491290296169656,4,0.0
2015-02-13,0.04599152112686081,4,0.0
2015-02-17,0.020155038171727358,4,0.0
2015-02-27,0.01709874917568513,4,0.0
2015-03-06,-0.006801867044088198,4,0.0
2015-03-13,0.03169362934263066,4,0.0
2015-03-20,0.07130576957519233,4,0.0
2015-03-27,0.032630734700429063,4,0.0
2015-04-03,0.05568588677669688,4,0.0
2015-04-10,0.03167808084944828,4,0.0
2015-04-17,0.03864909955054791,4,0.0
2015-04-24,0.04948976727204348,4,0.0
2015-04-30,0.006005507623942693,4,0.0
2015-05-08,-0.036676599416562525,4,0.0
2015-05-15,0.03821809732836778,4,0.0
2015-05-22,0.09241822259924148,4,0.0
2015-05-29,0.007189907020653659,4,0.0
2015-06-05,0.09518912028998255,4,0.0
2015-06-12,0.028620311357402475,4,0.0
2015-06-19,-0.131901151450396,4,0.0
2015-06-26,-0.07361065207903147,4,0.0
2015-07-03,-0.14415768196254436,4,0.0
2015-07-10,0.01482385688928102,4,0.0
2015-07-17,0.0598191613597704,4,0.0
2015-07-24,0.0366064865029489,4,0.0
2015-07-31,-0.08656975302545372,4,0.0
2015-08-07,0.02939213894669654,4,0.0
2015-08-14,0.05802779763034972,4,0.0
2015-08-21,-0.11749293658845607,4,0.0
2015-08-28,-0.0893817414592132,4,0.0
2015-09-02,-0.04121008015540651,4,0.0
2015-09-11,0.019993415215030303,4,0.0
2015-09-18,-0.04909600887953873,4,0.0
2015-09-25,-0.0016564859548412443,4,0.0
2015-09-30,-0.006938475463405506,4,0.0
2015-10-09,0.05213452749059265,4,0.0
2015-10-16,0.07073424764142795,4,0.0
2015-10-23,0.01029572097801514,4,0.0
2015-10-30,-0.01060398905616063,4,0.0
2015-11-06,0.05733487988917425,4,0.0
2015-11-13,-0.003911790050422088,4,0.0
2015-11-20,0.017803247500939992,4,0.0
2015-11-27,-0.05647797927218215,4,0.0
2015-12-04,0.023062161541909074,4,0.0
2015-12-11,-0.02337214974696226,4,0.0
2015-12-18,0.04740000439432422,4,0.0
2015-12-25,0.013076580156695975,4,0.0
2015-12-31,-0.02333568490337197,4,0.0
2016-01-08,-0.10352785429439804,4,0.0
2016-01-15,-0.09135647525968855,4,0.0
2016-01-22,0.004852203812446974,4,0.0
2016-01-29,-0.06616080086765941,4,0.0
2016-02-05,0.014572497080781921,4,0.0
2016-02-19,0.03985787861615406,4,0.0
2016-02-26,-0.03918961670113413,4,0.0
2016-03-04,0.023731695052730258,4,0.0
2016-03-11,-0.021449687634728033,4,0.0
2016-03-18,0.06097226670476647,4,0.0
2016-03-25,0.009153108966655821,4,0.0
2016-04-01,0.009931822540664947,4,0.0
2016-04-08,-0.00196267098617974,4,0.0
2016-04-15,0.030256058358441598,4,0.0
2016-04-22,-0.043381056321520145,4,0.0
2016-04-29,-0.0012977774313122845,4,0.0
2016-05-06,-0.008973835052416591,4,0.0
2016-05-13,-0.025830921175949737,4,0.0
2016-05-20,-0.0007032634777794012,4,0.0
2016-05-27,-0.0022846192109459134,4,0.0
2016-06-03,0.0460072107902418,4,0.0
2016-06-08,-0.0042270147990918555,4,0.0
2016-06-17,-0.01191938833514095,4,0.0
2016-06-24,-0.009632968325307838,4,0.0
2016-07-01,0.028033002669569724,4,0.0
2016-07-08,0.026036057116462254,4,0.0
2016-07-15,0.031886284327409184,4,0.0
2016-07-22,-0.012491384875913995,4,0.0
2016-07-29,-0.01279635687764748,4,0.0
2016-08-05,-0.0031684529738858222,4,0.0
2016-08-12,0.021004872913892372,4,0.0
2016-08-19,0.02201187312722453,4,0.0
2016-08-26,-0.013304550803816942,4,0.0
2016-09-02,-0.004244372039348642,4,0.0
2016-09-09,0.009772499960663136,4,0.0
2016-09-14,-0.027271146281276172,4,0.0
2016-09-23,0.010388233287429672,4,0.0
2016-09-30,-0.006007386667322676,4,0.0
2016-10-14,0.02344878033287081,4,0.0
2016-10-21,0.0033374267898123953,4,0.0
2016-10-28,0.0019477315145197854,4,0.0
2016-11-04,-0.0007017539465424875,4,0.0
2016-11-11,0.018959705015767554,4,0.0
2016-11-18,0.0006232181179288901,4,0.0
2016-11-25,0.018071252929242852,4,0.0
2016-12-02,-0.0029544039172877973,4,0.0
2016-12-09,-0.00762583436711084,4,0.0
2016-12-16,-0.033250524809324854,4,0.0
2016-12-23,-0.006160417598615459,4,0.0
2016-12-30,-0.002089936325921315,4,0.0
2017-01-06,0.016342315303931956,4,0.0
2017-01-13,-0.01993689153260332,4,0.0
2017-01-20,0.0020262059222537444,4,0.0
2017-01-26,0.01227314065028962,4,0.0
2017-02-03,-0.004978054920302447,4,0.0
2017-02-10,0.01650200585931956,4,0.0
2017-02-17,-0.0007124046568174534,4,0.0
2017-02-24,0.020360918823083864,4,0.0
2017-03-03,-0.0092243009863151,4,0.0
2017-03-10,0.0006869151106645597,4,0.0
2017-03-17,0.006750606906011724,4,0.0
2017-03-24,0.016235125263059282,4,0.0
2017-03-31,-0.01474812860124597,4,0.0
2017-04-07,0.02097218865915445,4,0.0
2017-04-14,-0.0074148245707401006,4,0.0
2017-04-21,-0.014858770332419505,4,0.0
2017-04-28,-0.01086274409711586,4,0.0
2017-05-05,-0.0184829568934633,4,0.0
2017-05-12,-0.01482106475239078,4,0.0
2017-05-19,0.018278813873192978,4,0.0
2017-05-26,0.0013266157359609367,4,0.0
2017-06-02,-0.0025796543715021773,4,0.0
2017-06-09,0.029683988689195917,4,0.0
2017-06-16,-0.004472624913678768,4,0.0
2017-06-23,0.017005101793004535,4,0.0
2017-06-30,0.015698925329358012,4,0.0
2017-07-07,0.00366346369618919,4,0.0
2017-07-14,-0.0038485401308236654,4,0.0
2017-07-21,0.006382815700881499,4,0.0
2017-07-28,0.00185593103335816,4,0.0
2017-08-04,-0.0031222384346533687,4,0.0
2017-08-11,-0.005115938716549305,4,0.0
2017-08-18,0.023328229597337047,4,0.0
2017-08-25,0.00583992851793755,4,0.0
2017-09-01,0.018477559363726963,4,0.0
2017-09-08,-0.0013175658821192261,4,0.0
2017-09-15,0.0008210006971555286,4,0.0
2017-09-22,0.0030886145559863086,4,0.0
2017-09-29,0.008268418499858867,4,0.0
2017-10-13,0.019367805458701797,4,0.0
2017-10-20,-0.00698435162859654,4,0.0
2017-10-27,0.019895149110577284,4,0.0
2017-11-03,-0.012519660789734247,4,0.0
2017-11-10,0.036577377111929224,4,0.0
2017-11-17,-0.017263554911975364,4,0.0
2017-11-24,-0.007470439511332788,4,0.0
2017-12-01,-0.0153055552346427,4,0.0
2017-12-08,-0.0066894286841805845,4,0.0
2017-12-15,0.0014317433704471494,4,0.0
2017-12-22,0.015149008669596157,4,0.0
2017-12-29,-0.006011629195974127,4,0.0
2018-01-05,0.02795106508582313,4,0.0
2018-01-12,0.008556454453838739,4,0.0
2018-01-19,-0.008690388112383702,4,0.0
2018-01-26,0.019066969577001686,4,0.0
2018-02-02,-0.03418149653482232,4,0.0
2018-02-09,-0.08622596564518459,4,0.0
2018-02-14,0.0337064439975905,4,0.0
