,SH000928 Index,SH000929 Index,SH000930 Index,SH000931 Index,SH000932 Index,SH000933 Index,SH000934 Index,SH000935 Index,SH000936 Index,SH000937 Index,gamma_op,b_weight
2018-08-10,0.10304777177295742,0.10113045403306277,0.10033667666143746,0.09728608644109059,0.09748504970888493,0.09850274772451031,0.10121740267194057,0.09648049992000024,0.09992988947956397,0.10458342158655175,2,0.0
2018-08-17,0.10413890044410082,0.1000064252462316,0.10052639575207244,0.09714660729906605,0.09650433146836387,0.09747689958651726,0.10174739007416493,0.09861114992473853,0.10319456181516184,0.10064733838958255,2,0.0
2018-08-24,0.10579632043215181,0.09902832453117077,0.10008721944859292,0.0952893525956643,0.09325518982985555,0.09582101687408151,0.1020247699847159,0.09810323433145698,0.10805446789777487,0.1025401040745354,2,0.0
2018-08-31,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2018-09-07,0.10034566825653761,0.09968512764858474,0.09970205520500963,0.09991144459399265,0.09933054040680109,0.09965555551687313,0.10057537288275264,0.10006435101971574,0.10093311247407105,0.09979677199566171,2,0.0
2018-09-14,0.10299517859977618,0.0984671329983965,0.1000034309214244,0.0985850679941579,0.09824830911748259,0.10076378411339963,0.10077891565431003,0.10019272435053998,0.0991477069784456,0.10081774927206724,2,0.0
2018-09-21,0.10611808030285848,0.09763180195720056,0.10112822982153678,0.09986685452718247,0.09921067713544893,0.09676767911756963,0.10238038471910313,0.0962908532436719,0.09748405304117913,0.10312138613424902,2,0.0
2018-09-28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2018-10-12,0.10115587654955914,0.09973827857985844,0.09933408177705311,0.1001641013462936,0.10212980017663746,0.1021549666230098,0.09925975442735242,0.09798080796647955,0.09861727045898035,0.09946506209477624,2,0.0
2018-10-19,0.10751091979057113,0.10101989014029698,0.09916493312892906,0.10043137079983161,0.10351107179585992,0.10145425440359229,0.10094549367665338,0.09337816446521073,0.0925365044030916,0.10004739739596334,2,0.0
2018-10-26,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2018-11-02,0.10060359358131403,0.10077963643375491,0.10150531577219093,0.09974585521199553,0.09177773176178129,0.09854762029392591,0.10445998296815892,0.09970240245885784,0.10216903019611262,0.10070883132190801,2,0.0
2018-11-09,0.09679523720475416,0.10154415370507314,0.10273173134331018,0.09906779356573404,0.08979587030298558,0.10182304149893157,0.10300980868006732,0.10357796804185923,0.10200830900057813,0.0996460866567065,2,0.0
2018-11-16,0.09738132689074964,0.1002737045935325,0.10286224099814269,0.09804421664200397,0.08926810944148941,0.10275257806476419,0.10132955032636641,0.10246502425936223,0.10490245167022635,0.10072079711336265,2,0.0
2018-11-23,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2018-11-30,0.09991531268020998,0.09864045867825053,0.10035673275467057,0.10005483042728855,0.10244791483524308,0.10245957559815526,0.101601023752469,0.0968711681297042,0.09652103647792612,0.10113194666608273,2,0.0
2018-12-07,0.09883174169296394,0.09813768111229092,0.10108904150169915,0.09906765214343181,0.10462748825117774,0.10252662113415444,0.10177761447238584,0.09656776932088576,0.09687023115986436,0.10050415921114605,2,0.0
2018-12-14,0.09908598298334798,0.0994942737056496,0.10200730851796566,0.09928406026116823,0.10599940329258875,0.09895907866455485,0.10093589034236553,0.09613736773852956,0.09601092008628795,0.10208571440754181,2,0.0
2018-12-21,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2018-12-28,0.09954799612028553,0.10069458030254762,0.10024668798929293,0.10043790394393975,0.0988136769910251,0.09591799709048128,0.0988391729040151,0.10014504224732729,0.10144449278758269,0.10391244962350274,2,0.0
2019-01-04,0.09589966969392286,0.09906078165141409,0.0995601794781844,0.10025190855758649,0.10153107952598875,0.0975044510983672,0.09836742791693942,0.09862651241910803,0.10339301704876525,0.10580497260972345,2,0.0
2019-01-11,0.09664763493372774,0.099554439436648,0.10102382314973302,0.09989858663983525,0.10015950574801608,0.0943832673852705,0.10119674342230653,0.09986902754612008,0.10257628757142279,0.10469068416691994,2,0.0
2019-01-18,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2019-01-25,0.10112463723541058,0.09979662515455058,0.09913238188267881,0.09979151420799655,0.1030822449177881,0.10212429423554208,0.10016887861049802,0.09825911767747524,0.09693411918885599,0.09958618688920415,2,0.0
2019-02-01,0.10019725781354867,0.09933254730348912,0.0988059282899318,0.10058682916967915,0.10410579140681595,0.10061275068276679,0.10157450461317323,0.09900007065175456,0.09700060008131041,0.09878371998753031,2,0.0
2019-02-15,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2019-02-22,0.09745247484503235,0.09973624143029862,0.09860702303114458,0.0991624914296682,0.1011699659358308,0.10141815357048257,0.09596702304092986,0.10363401137124813,0.10429583188341403,0.09855678346195072,2,0.0
2019-03-01,0.09518745711744526,0.09870904331214217,0.09833369064900893,0.09809767639516775,0.09883758849100023,0.0989852798949176,0.09769753019377364,0.10872094882449225,0.11120652764727923,0.09422425747477282,2,0.0
2019-03-08,0.09519687612207281,0.1003434109563073,0.09789062786919357,0.09664280969284036,0.09963360050799408,0.10032579157076366,0.09962080180363854,0.10897704574849691,0.1094183971742803,0.09195063855441249,2,0.0
2019-03-15,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2019-03-22,0.09996280888642411,0.10131517294267463,0.10163448147743713,0.10116572346997682,0.10207008002360692,0.100892739954377,0.10039737386206989,0.09646938770095065,0.0973752624830665,0.09871696919941629,2,0.0
2019-03-29,0.09941487472133377,0.10108412438072328,0.10156322299177516,0.10105427842800621,0.1034507264440112,0.10242852063824749,0.09910264989548519,0.09753589601479953,0.09545332618731985,0.0989123802982983,2,0.0
2019-04-04,0.09829752670012068,0.1001975866221187,0.10085909034575405,0.10033075051096686,0.10969937911999295,0.10363324128741047,0.09998010287960793,0.09640850646859946,0.09366537944795611,0.09692843661747282,2,0.0
2019-04-12,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2019-04-19,0.09998483667944122,0.09837974865245445,0.09943554105858282,0.10181203291741572,0.10233993193963598,0.10016477922337891,0.09981110086485732,0.09653885247781921,0.09956198584906521,0.10197119033734928,2,0.0
2019-04-26,0.10199544982257912,0.09655408848492847,0.09836209859113924,0.10432239523684561,0.10152228230069278,0.09729446877299787,0.1000338518014963,0.09547846283795912,0.10657053894336406,0.09786636320799752,2,0.0
2019-04-30,0.10044648501189034,0.09486994725565417,0.09633830335738575,0.10061674151476711,0.10696467567586852,0.09882412257544083,0.10101365211863747,0.09607394524401797,0.10571580873762633,0.09913631850871145,2,0.0
2019-05-10,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2019-05-17,0.10031706777378666,0.09948189800035381,0.10009438956544059,0.1008992282300063,0.10181544064093193,0.09903398228909975,0.09940953461232617,0.10025513273695852,0.09699854555554065,0.10169478059555552,2,0.0
2019-05-24,0.10117087991578308,0.10032202145213505,0.10004583430094591,0.10059563886014473,0.10688270579976245,0.10066368286824151,0.09888628122379364,0.09669996990829101,0.09328534968727395,0.10144763598362859,2,0.0
2019-05-31,0.10177937220069723,0.10078092771776867,0.10035682953478749,0.09993471263410582,0.1041203737726939,0.09924510432702914,0.10038279486406683,0.0965200593719233,0.0936303181875933,0.10324950738933411,2,0.0
2019-06-06,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2019-06-14,0.09947629668009408,0.09927803911876738,0.09961243402378898,0.1006818640932474,0.09931862470021527,0.09609556647341456,0.1022427917261944,0.0985826394218746,0.10276930620170242,0.10194243756070086,2,0.0
2019-06-21,0.09797846363540516,0.10061296529303759,0.1003795402536435,0.09965349247372826,0.10164017762638305,0.09730672999056324,0.1022022348837973,0.09905452135994745,0.10092716994498022,0.10024470453851429,2,0.0
2019-06-28,0.09704676950896092,0.09959650962256723,0.10078170664821719,0.09953395113642403,0.10033349204100646,0.09806971732038325,0.10385433547554798,0.10176870883121808,0.10088486254400804,0.0981299468716667,2,0.0
2019-07-05,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2019-07-12,0.09819453281020193,0.09962660351487387,0.0999694522641892,0.10129639969448025,0.10117539007142282,0.10058514790895876,0.09904049339098735,0.1001168952853311,0.10025478387116571,0.09974030118838906,2,0.0
2019-07-19,0.09718845563119403,0.09928741077859779,0.09997062378619799,0.10093851028713884,0.10345569682130092,0.10172762836968931,0.09981235860112911,0.09877627971646585,0.09841724445737607,0.10042579155091005,2,0.0
2019-07-26,0.09751237828454311,0.09990345982067975,0.10119495181525753,0.09930769324593491,0.10227783716112186,0.10005455698141259,0.10104604415882684,0.10020858895333846,0.09743203739541396,0.10106245218347099,2,0.0
2019-08-02,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2019-08-09,0.09993808766100203,0.10067957496318855,0.0986196591612532,0.09976538975124723,0.10078881624228517,0.09990602587903051,0.0978440627064113,0.0996269647299385,0.10028372489386196,0.10254769401178153,2,0.0
2019-08-16,0.10004434713738049,0.10156127285906878,0.09739206821341984,0.09898346961469914,0.10126937578957759,0.1024966296854175,0.09872705123389683,0.09830809839530283,0.09753815163519737,0.10367953543603962,2,0.0
2019-08-23,0.09767130217703868,0.09941931582473953,0.09562060918245553,0.09810252841194415,0.10282564859607617,0.10426688958296203,0.0969822583481962,0.10252353321465921,0.10003444133622617,0.1025534733257024,2,0.0
2019-08-30,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2019-09-06,0.10023127902766361,0.10002862804337051,0.09983717794151556,0.10164416001640342,0.10428114552232344,0.10003915171658129,0.09739762995198914,0.09973264078658452,0.09809508398567866,0.09871310300788988,2,0.0
2019-09-12,0.09971776694374877,0.09980883011280159,0.10000747684879092,0.10068431195623596,0.09851302432815388,0.09771086183708907,0.09764934051043697,0.10459909986853795,0.10571043014755062,0.09559885744665425,2,0.0
2019-09-20,0.10002379606830032,0.10073890331340075,0.0999153399068134,0.10056743349955276,0.09511245411967303,0.09680080562701462,0.09851065492097787,0.10535641692088493,0.10786540541534738,0.09510879020803502,2,0.0
2019-09-27,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2019-09-30,0.0996830885560434,0.09917173516133852,0.09970598685484684,0.10025471175212854,0.10029474863822611,0.10009311983425034,0.10195251283357627,0.09901790614556583,0.09952745537168654,0.10029873485233762,2,0.0
2019-10-11,0.10049677618863874,0.09953341753964151,0.09987323486620771,0.10075452276652011,0.10063394891255825,0.10058698339904659,0.1015468569910556,0.09737046160484726,0.09841567564621694,0.1007881220852673,2,0.0
2019-10-18,0.10095428158488931,0.09941098529108802,0.09988652509833372,0.0998513164431766,0.1006427672005405,0.101388091551187,0.10327248392988424,0.0962644554058123,0.09789172636340321,0.10043736713168525,2,0.0
2019-10-25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2019-11-01,0.09955981800718997,0.09958897379884789,0.09925472034105365,0.09952808709865389,0.10151531126675496,0.09869976926388001,0.10003305579969829,0.10189278853795418,0.10052530446401926,0.09940217142194807,2,0.0
2019-11-08,0.09749147862045318,0.09855298657007745,0.0978606445979995,0.10275523669482407,0.10315466601806525,0.10113199003664208,0.09970885397920344,0.10131613821628732,0.09993326559982443,0.09809473966662326,2,0.0
2019-11-15,0.096519553485899,0.0984614613464164,0.0974637650431247,0.10306243841471427,0.10274014611246929,0.1019105364668884,0.09900469215166763,0.10228236983654668,0.10097547628534372,0.09757956085692995,2,0.0
2019-11-22,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2019-11-29,0.10279156118627858,0.10314095298565067,0.10112434317956104,0.09885485340158119,0.09827023309644503,0.097616731733343,0.09852448511136182,0.09856847841747467,0.10019454567964127,0.1009138152086627,2,0.0
2019-12-06,0.10392586376559122,0.10398699650758733,0.10186618502105112,0.09886761129250536,0.09635056285880811,0.094971399648879,0.09835828254421619,0.098614349828944,0.10091447127316638,0.10214427725925126,2,0.0
2019-12-13,0.10139955755657841,0.10393275202348513,0.10165027752349384,0.10000135084756646,0.0965523120521166,0.09362391983211729,0.0979350384407768,0.10172937158148232,0.10227958142417652,0.10089583871820659,2,0.0
2019-12-20,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2019-12-27,0.10085687250616028,0.10010429927852119,0.10042603969778084,0.101102840574304,0.09864000839187444,0.0987752723103617,0.10067418989911624,0.10051379889791076,0.0990104495222133,0.09989622892175715,2,0.0
2019-12-31,0.10158003910322468,0.10415027432764166,0.1008425876101619,0.1011090401218217,0.09860406919784842,0.09821833035680484,0.0998865929117219,0.0991538906866005,0.09794468031790425,0.09851049536627024,2,0.0
2020-01-03,0.10148732929197705,0.10485491541277935,0.10074136774481986,0.10055614051860336,0.09940216934878297,0.09899845754905079,0.0998512023163718,0.09820822316806144,0.0981377463545513,0.0977624482950021,2,0.0
2020-01-10,0.10165525045623235,0.10500101932997238,0.10140145620892987,0.10118733136228433,0.0975075638929718,0.09745793833901031,0.09945065030384331,0.10062777254072398,0.09878507141750234,0.09692594614852933,2,0.0
2020-01-17,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2020-01-23,0.09840250647217774,0.09969475902499073,0.0988125446562812,0.1000094507737331,0.10008441133815152,0.10137706109667087,0.0990309856243574,0.10298269590360468,0.10160285240338444,0.09800273270664805,2,0.0
2020-02-07,0.09719262596770782,0.09818407593137429,0.09908117916048616,0.09724740337807136,0.09634552946821101,0.10436569274821458,0.09837541536680096,0.10742594113046644,0.10390256813158799,0.09787956871707927,2,0.0
2020-02-14,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2020-02-21,0.1002269237888794,0.10406566751787331,0.10009782503909807,0.0992703788919882,0.10095306493798994,0.09680954310447132,0.10021221123609877,0.1012130555134109,0.0990645060163321,0.098086823953858,2,0.0
2020-02-28,0.09747586979394289,0.10173542348630449,0.10101873045879814,0.09986121148045,0.09983639907787387,0.09368118956954992,0.0990424925221606,0.1067322286195589,0.10455508051906481,0.0960613744722963,2,0.0
2020-03-06,0.09642312441584898,0.100598904227155,0.10051931478774258,0.09906561352098817,0.10010037511626983,0.09480014425834006,0.09891614914336304,0.10337474268023249,0.10941908219186827,0.09678254965819157,2,0.0
2020-03-13,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2020-03-20,0.09782622793734536,0.09730020241085771,0.10085028444025979,0.09869410176406981,0.1000141592897151,0.09711138767172324,0.10039335753627324,0.09900413764074177,0.1065175783761145,0.10228856293289938,2,0.0
2020-03-27,0.09845339321726554,0.09721050352842889,0.10040224257048623,0.09658567939965422,0.10002261303190033,0.10003085198733543,0.0987276037798073,0.09878802134933969,0.10437589448983356,0.10540319664594877,2,0.0
2020-04-03,0.09830795634414274,0.09720942200074488,0.09973697277907026,0.09604765183812158,0.10321449392907386,0.10525682066191999,0.10009372281956071,0.09407247285506211,0.09944298955266168,0.10661749721964223,2,0.0
2020-04-10,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2020-04-17,0.09845397397171254,0.10126737770415818,0.10056198181668526,0.10021165091723397,0.10131869757114932,0.10271841672041543,0.09959684994197575,0.09849055945684093,0.09865163267912115,0.09872885922070748,2,0.0
2020-04-24,0.0975428228359097,0.10145723910639164,0.10189020564862501,0.10047787406622302,0.10019512034800937,0.10368094987357593,0.09918198654702028,0.10027670174727538,0.09790348574873842,0.0973936140782314,2,0.0
2020-04-30,0.09623039800461071,0.10127098677809651,0.10179914914211037,0.10122884205635521,0.10408413804275718,0.10449276931709953,0.09788265550579685,0.09874547894670073,0.09675505687958441,0.09751052532688839,2,0.0
2020-05-08,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2020-05-15,0.09818823099604514,0.10029732192132826,0.0995735594311266,0.10115520618519538,0.10073179589036849,0.1012186910300396,0.09759486308797195,0.10141989953122123,0.10200178049660323,0.09781865143010028,2,0.0
2020-05-22,0.09792584054494867,0.09910543073777699,0.0992107805304947,0.10167761062346704,0.10035333245856749,0.10185600061564547,0.09637120153214682,0.10306519146633658,0.10261871612381133,0.09781589536680486,2,0.0
2020-05-29,0.09925285838018148,0.10053342998106288,0.09923991197710523,0.10242139500423467,0.10200840673116367,0.10319002322467749,0.09685045118639853,0.09943102885509623,0.09885643395290765,0.09821606070717213,2,0.0
2020-06-05,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2020-06-12,0.09812624528929371,0.09846710477213029,0.09972159923390045,0.10076903278689946,0.09892675497626856,0.09947325741086695,0.10004282917560578,0.10337719087104087,0.10315442329005234,0.09794156219394165,2,0.0
2020-06-19,0.0965213810110712,0.0984379471694026,0.10021099167326337,0.10161049297969307,0.09923970478528371,0.10235451640737551,0.09854886088945827,0.1043587866648316,0.10231817924970417,0.09639913916991628,2,0.0
2020-06-24,0.09435724218903623,0.09848184570021938,0.09900789871740356,0.10080811563089401,0.10004092773292943,0.10594947784994455,0.09696997202386777,0.10526788603374763,0.10412286268063042,0.09499377144132704,2,0.0
2020-07-03,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2020-07-10,0.10057041589176338,0.10004729993654994,0.10018709694163319,0.10142621831975977,0.10129500788735393,0.09651758588577942,0.10502891406481575,0.09801879692870864,0.0988696141105774,0.09803905003305859,2,0.0
2020-07-17,0.09687345840904915,0.10103678716106929,0.10228937819979947,0.10152992962730575,0.1020239024920428,0.096466701075576,0.10399131505138122,0.1015664299649591,0.0998536477837637,0.09436845023505362,2,0.0
2020-07-24,0.09605913192365827,0.10434572032530372,0.10349612583285682,0.10122285755018405,0.1055034741093186,0.09959851682340866,0.10095802272132516,0.09708919005481965,0.09476529175877446,0.09696166890035054,2,0.0
2020-07-31,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2,0.0
2020-08-07,0.09649204652361837,0.10047565843615841,0.09853615746974795,0.10085731679390304,0.1018638597544272,0.10361330784296557,0.09696665138442404,0.10261755683443323,0.10090294739050303,0.09767449756981908,2,0.0
2020-08-14,0.09507941272991484,0.1038241175545796,0.10069591348300233,0.10177420813695581,0.10034486579297686,0.10265147423610399,0.0979715540930618,0.10057843816125824,0.10023470772933932,0.09684530808280725,2,0.0
